FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
235,30.5,12.7,16.31,104.19,235,104.19,12.7,-0.07548618179893218,-0.3774309089946609,27.29366283310122,-1.2092886324188936
236,30.5,12.57,16.44,105.17,236,105.17,12.57,-0.07383161387313109,-0.36915806936565543,27.79517883026063,-1.18278245424756
237,30.5,12.62,16.4,104.83,237,104.83,12.62,-0.07440480495607989,-0.3720240247803994,27.60873109988462,-1.1919649753963997
238,30.5,12.71,16.31,104.13,238,104.13,12.71,-0.07558771978317098,-0.3779385989158549,27.2586586650524,-1.210915270926399
239,30.5,12.68,16.34,104.4,239,104.4,12.68,-0.07513101128351451,-0.3756550564175726,27.382366338758825,-1.2035988007619025
240,30.5,12.65,16.37,104.6,240,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
241,30.5,12.62,16.4,104.86,241,104.86,12.62,-0.07435419272280673,-0.3717709636140336,27.614925112742604,-1.1911541674193638
242,30.5,12.43,16.58,106.29,242,106.29,12.43,-0.07195008129783904,-0.3597504064891952,28.360049125418197,-1.1526403023913814
243,30.5,12.78,16.24,103.57,243,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
244,30.5,12.48,16.53,105.9,244,105.9,12.48,-0.07260407813075676,-0.3630203906537838,28.159001395186976,-1.1631173316547232
245,30.5,12.42,16.59,106.36,245,106.36,12.42,-0.07183283394042635,-0.3591641697021317,28.39877688179437,-1.15076199972563
246,30.5,12.58,16.43,105.13,246,105.13,12.58,-0.07389900068024424,-0.3694950034012212,27.76356639719841,-1.1838619908975128
247,30.5,12.58,16.44,105.14,247,105.14,12.58,-0.0738821527845601,-0.3694107639228005,27.76563519685824,-1.1835920876086528
248,30.5,12.55,16.46,105.33,248,105.33,12.55,-0.07356219451455517,-0.36781097257277584,27.87513829421199,-1.1784663561231739
249,30.5,12.69,16.33,104.28,249,104.28,12.69,-0.07533392526187617,-0.37666962630938083,27.334896018249296,-1.2068494826952563
250,30.5,12.78,16.24,103.58,250,103.58,12.78,-0.07651971796094183,-0.3825985898047091,26.988528357788937,-1.225845881734288
251,30.5,12.67,16.34,104.42,251,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
252,30.5,12.87,16.15,102.88,252,102.88,12.87,-0.07770901534284998,-0.38854507671424987,26.646843264419427,-1.2448984257924567
253,30.5,12.78,16.24,103.58,253,103.58,12.78,-0.07651971796094183,-0.3825985898047091,26.988528357788937,-1.225845881734288
254,30.5,12.7,16.32,104.21,254,104.21,12.7,-0.07545234177255636,-0.37726170886278176,27.297776692451016,-1.2087465151963528
255,30.5,12.5,16.51,105.73,255,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
256,30.5,12.63,16.39,104.76,256,104.76,12.63,-0.07452292743166178,-0.3726146371583089,27.57120224731343,-1.1938572974552217
257,30.5,12.52,16.49,105.6,257,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
258,30.5,12.72,16.3,104.09,258,104.09,12.72,-0.07565542665234837,-0.37827713326174184,27.227818443884875,-1.2119999349706208
259,30.5,12.71,16.3,104.11,259,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
260,30.5,12.44,16.57,106.18,260,106.18,12.44,-0.07213441166830968,-0.3606720583415484,28.31305176770483,-1.1555932749263211
261,30.5,12.67,16.35,104.47,261,104.47,12.67,-0.07501269511630455,-0.37506347558152275,27.419605587844096,-1.201703375763199
262,30.5,12.65,16.37,104.59,262,104.59,12.65,-0.07480995427075313,-0.3740497713537656,27.490132968995884,-1.198455467417465
263,30.5,12.84,16.19,103.17,263,103.17,12.84,-0.07721589258893875,-0.38607946294469375,26.771796798500414,-1.2369985992747987
264,30.5,12.8,16.22,103.45,264,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
265,30.5,12.62,16.39,104.82,265,104.82,12.62,-0.07442167726053799,-0.37210838630268994,27.60666623801232,-1.1922352697138185
266,30.5,12.74,16.28,103.94,266,103.94,12.74,-0.0759094328171624,-0.379547164085812,27.1519217625979,-1.2160691137309416
267,30.5,12.71,16.31,104.13,267,104.13,12.71,-0.07558771978317098,-0.3779385989158549,27.2586586650524,-1.210915270926399
268,30.5,12.78,16.24,103.62,268,103.62,12.78,-0.07645186228367551,-0.38225931141837755,26.996722928036608,-1.2247588337844817
269,30.5,12.79,16.23,103.54,269,103.54,12.79,-0.07658758508221232,-0.3829379254110616,26.95806911629666,-1.2269331130170413
270,30.5,12.91,16.11,102.59,270,102.59,12.91,-0.07820270915323166,-0.39101354576615827,26.50076164885147,-1.2528074006347711
271,30.5,12.83,16.19,103.22,271,103.22,12.83,-0.07713093006605143,-0.38565465033025714,26.804034111597,-1.2356374996581438
272,30.5,12.97,16.06,102.16,272,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
273,30.5,12.58,16.43,105.1,273,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
274,30.5,12.89,16.13,102.74,274,102.74,12.89,-0.07794727976873182,-0.38973639884365907,26.574710218690857,-1.2487154218950838
275,30.5,12.77,16.25,103.65,275,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
276,30.5,12.79,16.23,103.49,276,103.49,12.79,-0.07667243502653923,-0.3833621751326961,26.94783069393987,-1.2282924091251584
277,30.5,12.81,16.21,103.33,277,103.33,12.81,-0.07694407391036745,-0.38472036955183725,26.870707413108295,-1.2326440640440866
278,30.5,12.83,16.19,103.19,278,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
279,30.5,12.85,16.17,103.07,279,103.07,12.85,-0.07738586962326433,-0.3869293481163216,26.729404587642843,-1.2397216313646944
280,30.5,12.84,16.18,103.11,280,103.11,12.84,-0.07731787051414618,-0.38658935257073085,26.759542188764947,-1.2386322856366219
281,30.5,12.82,16.2,103.29,281,103.29,12.82,-0.0770120118070299,-0.3850600590351495,26.840411549921054,-1.2337324291486191
282,30.5,12.77,16.25,103.65,282,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
283,30.5,12.81,16.21,103.35,283,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
284,30.5,12.7,16.32,104.23,284,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
285,30.5,12.71,16.31,104.11,285,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
286,30.5,12.85,16.18,103.09,286,103.09,12.85,-0.0773518686889022,-0.38675934344451096,26.733487099069162,-1.2391769363962133
287,30.5,12.82,16.2,103.31,287,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
288,30.5,12.88,16.14,102.83,288,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
289,30.5,12.74,16.28,103.91,289,103.91,12.74,-0.07596025391954098,-0.3798012695977048,27.145764026406592,-1.2168832677910464
290,30.5,12.77,16.25,103.71,290,103.71,12.77,-0.07629922902326054,-0.3814961451163027,27.03748440985962,-1.2223136489526338
291,30.5,12.76,16.26,103.78,291,103.78,12.76,-0.07618055467600922,-0.3809027733800461,27.07420540345636,-1.2204124859096677
292,30.5,12.9,16.12,102.68,292,102.68,12.9,-0.07804943348292195,-0.39024716741460974,26.540762316633625,-1.2503519243964096
293,30.5,13.02,16.01,101.74,293,101.74,13.02,-0.07965291276308124,-0.3982645638154062,26.092950465876278,-1.2760396624645616
294,30.5,12.94,16.08,102.36,294,102.36,12.94,-0.07859465709860398,-0.3929732854930199,26.389240827196417,-1.259086406719636
295,30.5,12.8,16.22,103.45,295,103.45,12.8,-0.07674032777587075,-0.38370163887935377,26.917426929639408,-1.2293800509694495
296,30.5,12.85,16.18,103.09,296,103.09,12.85,-0.0773518686889022,-0.38675934344451096,26.733487099069162,-1.2391769363962133
297,30.5,12.85,16.17,103.08,297,103.08,12.85,-0.07736886881139143,-0.3868443440569571,26.731445884743344,-1.2394492783584907
298,30.5,12.85,16.17,103.06,298,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
299,30.5,12.82,16.2,103.28,299,103.28,12.82,-0.07702899803312445,-0.3851449901656222,26.838366967597352,-1.2340045484906537
300,30.5,12.74,16.28,103.93,300,103.93,12.74,-0.0759263724514693,-0.37963186225734646,27.149869272699863,-1.216340486672538
301,30.5,12.94,16.09,102.39,301,102.39,12.94,-0.07854351375723763,-0.39271756878618813,26.395336587733805,-1.2582670903909468
302,30.5,13.0,16.03,101.92,302,101.92,13.0,-0.07934542631019766,-0.39672713155098827,26.17175411820373,-1.2711137294893664
303,30.5,12.89,16.14,102.78,303,102.78,12.89,-0.0778791907209753,-0.38939595360487644,26.5828589444138,-1.2476246353500242
304,30.5,12.8,16.22,103.48,304,103.48,12.8,-0.07668940714926725,-0.3834470357463362,26.923566203392507,-1.2285643025312614
305,30.5,12.97,16.06,102.16,305,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
306,30.5,12.97,16.05,102.1,306,102.1,12.97,-0.07903814370961784,-0.3951907185480892,26.272135358846615,-1.2661910622280779
307,30.5,12.93,16.09,102.42,307,102.42,12.93,-0.07849237629828867,-0.39246188149144334,26.42296988371832,-1.2574478682985846
308,30.5,12.97,16.06,102.16,308,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
309,30.5,12.81,16.21,103.35,309,103.35,12.81,-0.07691010917390878,-0.38455054586954385,26.874799017002186,-1.2320999489660187
310,30.5,12.82,16.2,103.3,310,103.3,12.82,-0.07699502628118958,-0.38497513140594786,26.842456047957207,-1.233460321024657
311,30.5,12.97,16.06,102.17,311,102.17,12.97,-0.07891870062546713,-0.39459350312733565,26.28633701757255,-1.2642775840199834
312,30.5,12.97,16.06,102.16,312,102.16,12.97,-0.07893576200084161,-0.394678810004208,26.2843084377499,-1.2645509072534826
313,30.5,13.3,15.73,99.54,313,99.54,13.3,-0.08342638771718802,-0.4171319385859401,25.07739881048512,-1.3364907312293521
314,30.5,12.83,16.2,103.25,314,103.25,12.83,-0.0770799609077586,-0.3853998045387929,26.81016407417066,-1.2348209737422926
315,30.5,12.86,16.16,102.97,315,102.97,12.86,-0.07755591554415286,-0.3877795777207643,26.687073575527865,-1.2424457670173288
316,30.5,12.87,16.15,102.91,316,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
317,30.5,12.72,16.3,104.09,317,104.09,12.72,-0.07565542665234837,-0.37827713326174184,27.227818443884875,-1.2119999349706208
318,30.5,12.75,16.27,103.85,318,103.85,12.75,-0.0760619158822616,-0.380309579411308,27.110982792126354,-1.218511892433831
319,30.5,12.71,16.31,104.16,319,104.16,12.71,-0.07553694743770928,-0.3776847371885464,27.264825823254384,-1.2101018979521025
320,30.5,12.73,16.29,103.98,320,103.98,12.73,-0.07584168162350097,-0.3792084081175048,27.18265348103652,-1.2149837396084855
321,30.5,12.93,16.1,102.48,321,102.48,12.93,-0.07839011908371979,-0.3919505954185989,26.435167835444737,-1.255809707721191
322,30.5,12.65,16.37,104.62,322,104.62,12.65,-0.07475928628961565,-0.3737964314480782,27.49631827587404,-1.1976437663596426
323,30.5,13.07,15.96,101.38,323,101.38,13.07,-0.08026848508470896,-0.4013424254235448,25.915113894754505,-1.2859011310570376
324,30.5,13.1,15.93,101.12,324,101.12,13.1,-0.08071355094519109,-0.4035677547259554,25.800188628756946,-1.2930310861419612
325,30.5,12.97,16.06,102.15,325,102.15,12.97,-0.07895282401786943,-0.39476412008934714,26.28227978163533,-1.2648242407662682
326,30.5,12.76,16.26,103.72,326,103.72,12.76,-0.07628227337504973,-0.38141136687524857,27.06190105274542,-1.2220420194682966
327,30.5,12.97,16.05,102.12,327,102.12,12.97,-0.07900401391367576,-0.39502006956837876,26.276193356158068,-1.2656443028970856
328,30.5,12.82,16.2,103.31,328,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
329,30.5,13.07,15.96,101.39,329,101.39,13.07,-0.08025137522260942,-0.40125687611304706,25.91713183025731,-1.2856270310662028
330,30.5,12.78,16.24,103.57,330,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
331,30.5,12.77,16.25,103.69,331,103.69,12.77,-0.076333142485066,-0.38166571242532993,27.033385475864687,-1.2228569426107572
332,30.5,12.87,16.15,102.89,332,102.89,12.87,-0.07769200153110718,-0.3884600076555359,26.648882773019114,-1.244625864528337
333,30.5,12.82,16.2,103.31,333,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
334,30.5,12.77,16.25,103.65,334,103.65,12.77,-0.07640097805574868,-0.38200489027874335,27.025186562750715,-1.2239436684530938
335,30.5,12.47,16.54,105.95,335,105.95,12.47,-0.07252016081098195,-0.36260080405490974,28.19326443886553,-1.1617729761919309
336,30.5,12.6,16.41,104.95,336,104.95,12.6,-0.0742023982641412,-0.37101199132070595,27.67982909946023,-1.188722420191542
337,30.5,12.61,16.4,104.87,337,104.87,12.61,-0.07433732354012905,-0.37168661770064526,27.640119976003717,-1.1908839231128674
338,30.5,12.63,16.38,104.72,338,104.72,12.63,-0.0745904430741183,-0.3729522153705915,27.562946474733884,-1.1949388980473752
339,30.5,12.69,16.33,104.31,339,104.31,12.69,-0.07528318658899592,-0.3764159329449796,27.341069341697896,-1.2060366491557146
340,30.5,12.63,16.39,104.75,340,104.75,12.63,-0.07453980517944725,-0.37269902589723625,27.56913844635854,-1.1941276789747448
341,30.5,12.58,16.43,105.12,341,105.12,12.58,-0.07391584937101031,-0.36957924685505156,27.76149749990828,-1.1841319069235852
342,30.5,12.59,16.43,105.07,342,105.07,12.59,-0.07400010473310496,-0.3700005236655248,27.72787013421976,-1.1854816778243416
343,30.5,12.36,16.64,106.78,343,106.78,12.36,-0.07113023882020757,-0.3556511941010378,28.6324209714326,-1.1395064258997252
344,30.5,12.85,16.18,103.1,344,103.1,12.85,-0.0773348692563145,-0.3866743462815725,26.735528230558106,-1.2389046054861583
345,30.5,12.67,16.35,104.46,345,104.46,12.67,-0.07502959514655416,-0.3751479757327708,27.417545950905442,-1.2019741142477975
346,30.5,12.77,16.25,103.71,346,103.71,12.77,-0.07629922902326054,-0.3814961451163027,27.03748440985962,-1.2223136489526338
347,30.5,12.83,16.19,103.19,347,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
348,30.5,12.68,16.34,104.38,348,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
349,30.5,12.85,16.17,103.04,349,103.04,12.85,-0.07743687619000623,-0.38718438095003116,26.72328020031503,-1.2405387565639
350,30.5,13.13,15.9,100.88,350,100.88,13.13,-0.0811247336776605,-0.4056236683883025,25.68979303926264,-1.2996182335161213
351,30.5,12.8,16.22,103.43,351,103.43,12.8,-0.0767742784037855,-0.3838713920189275,26.913333653245125,-1.2299239400286437
352,30.5,12.99,16.03,101.97,352,101.97,12.99,-0.07926004945450221,-0.396300247272511,26.20313627902452,-1.2697459922611254
353,30.5,12.86,16.16,102.95,353,102.95,12.86,-0.07758993294913873,-0.3879496647456936,26.682992437600884,-1.2429907258452024
354,30.5,12.73,16.29,104.0,354,104.0,12.73,-0.07580781044003322,-0.3790390522001661,27.186760884455072,-1.2144411232493322
355,30.5,12.75,16.27,103.83,355,103.83,12.75,-0.07609580904224011,-0.3804790452112005,27.106879529027676,-1.2190548608566867
356,30.5,12.77,16.25,103.71,356,103.71,12.77,-0.07629922902326054,-0.3814961451163027,27.03748440985962,-1.2223136489526338
357,30.5,12.77,16.25,103.67,357,103.67,12.77,-0.07636705883060624,-0.38183529415303114,27.02928619332856,-1.223400282466312
358,30.5,12.75,16.27,103.83,358,103.83,12.75,-0.07609580904224011,-0.3804790452112005,27.106879529027676,-1.2190548608566867
359,30.5,12.75,16.27,103.82,359,103.82,12.75,-0.07611275671473244,-0.3805637835736622,27.104827765214853,-1.2193263625700137
360,30.5,12.69,16.32,104.26,360,104.26,12.69,-0.075367754801513,-0.376838774007565,27.330780012085945,-1.2073914319202383
361,30.5,12.81,16.21,103.39,361,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
362,30.5,12.85,16.17,103.04,362,103.04,12.85,-0.07743687619000623,-0.38718438095003116,26.72328020031503,-1.2405387565639
363,30.5,12.89,16.13,102.76,363,102.76,12.89,-0.07791323389925081,-0.38956616949625406,26.57878474259068,-1.248170007065998
364,30.5,12.87,16.15,102.91,364,102.91,12.87,-0.07765797594676131,-0.3882898797338065,26.652961545779252,-1.244080774667116
365,30.5,12.99,16.03,101.96,365,101.96,12.99,-0.07927712356417177,-0.3963856178208588,26.201109481331535,-1.2700195194980317
366,30.5,13.09,15.93,101.18,366,101.18,13.09,-0.08061080785520126,-0.4030540392760063,25.833064603346187,-1.2913851418403242
367,30.5,12.79,16.23,103.5,367,103.5,12.79,-0.07665546361440947,-0.38327731807204735,26.94987855014948,-1.2280205271028397
368,30.5,12.87,16.15,102.88,368,102.88,12.87,-0.07770901534284998,-0.38854507671424987,26.646843264419427,-1.2448984257924567
369,30.5,12.45,16.56,106.1,369,106.1,12.45,-0.07226853466976224,-0.3613426733488112,28.272367214709448,-1.157741925409591
370,30.5,12.8,16.22,103.41,370,103.41,12.8,-0.076808231861684,-0.38404115930842,26.909240035652267,-1.2304678744241777
371,30.5,12.78,16.24,103.57,371,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
372,30.5,13.11,15.92,101.04,372,101.04,13.11,-0.08085057461229869,-0.40425287306149343,25.763335389031525,-1.295226205289025
373,30.5,13.03,15.99,101.63,373,101.63,13.03,-0.0798409202039501,-0.39920460101975047,26.04958995847038,-1.2790515416672805
374,30.5,13.15,15.88,100.77,374,100.77,13.15,-0.08131330354783671,-0.4065665177391835,25.626515771656717,-1.302639122836344
375,30.5,12.94,16.09,102.38,375,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
376,30.5,12.92,16.1,102.51,376,102.51,12.92,-0.07833899935613428,-0.3916949967806714,26.46285400173139,-1.2549907696852711
377,30.5,13.1,15.92,101.09,377,101.09,13.1,-0.08076493042846235,-0.4038246521423117,25.79414356593724,-1.2938541854639667
378,30.5,12.92,16.11,102.54,378,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
379,30.5,13.0,16.02,101.89,379,101.89,13.0,-0.07939665997786766,-0.3969832998893382,26.165677312586652,-1.27193449284544
380,30.5,12.97,16.05,102.12,380,102.12,12.97,-0.07900401391367576,-0.39502006956837876,26.276193356158068,-1.2656443028970856
381,30.5,12.94,16.08,102.36,381,102.36,12.94,-0.07859465709860398,-0.3929732854930199,26.389240827196417,-1.259086406719636
382,30.5,12.92,16.1,102.49,382,102.49,12.92,-0.07837307851555791,-0.3918653925777896,26.45878548350892,-1.2555367178192378
383,30.5,12.89,16.14,102.78,383,102.78,12.89,-0.0778791907209753,-0.38939595360487644,26.5828589444138,-1.2476246353500242
384,30.5,12.81,16.21,103.4,384,103.4,12.81,-0.07682520965058426,-0.3841260482529213,26.885026542855275,-1.2307398586023597
385,30.5,12.81,16.21,103.4,385,103.4,12.81,-0.07682520965058426,-0.3841260482529213,26.885026542855275,-1.2307398586023597
386,30.5,13.0,16.03,101.91,386,101.91,13.0,-0.07936250357094032,-0.39681251785470156,26.169728590875227,-1.2713873072064639
387,30.5,12.92,16.1,102.48,387,102.48,12.92,-0.07839011908371979,-0.3919505954185989,26.456751106392225,-1.255809707721191
388,30.5,12.73,16.28,103.95,388,103.95,12.73,-0.07589249391669613,-0.3794624695834806,27.17649170676687,-1.215797752545472
389,30.5,12.69,16.32,104.27,389,104.27,12.69,-0.0753508396562664,-0.376754198281332,27.33283806084559,-1.2071204512933877
390,30.5,12.79,16.23,103.55,390,103.55,12.79,-0.07657061723082814,-0.3828530861541407,26.96011654284875,-1.226661288037867
391,30.5,12.63,16.38,104.74,391,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
392,30.5,12.9,16.12,102.64,392,102.64,12.9,-0.07811754933901355,-0.39058774669506774,26.53261704908648,-1.251443140410997
393,30.5,12.71,16.31,104.15,393,104.15,12.71,-0.07555387080836334,-0.37776935404181666,27.26277019428579,-1.2103730103499808
394,30.5,12.79,16.23,103.49,394,103.49,12.79,-0.07667243502653923,-0.3833621751326961,26.94783069393987,-1.2282924091251584
395,30.5,12.65,16.36,104.57,395,104.57,12.65,-0.07484373676236562,-0.3742186838118281,27.48600896261078,-1.1989966629330973
396,30.5,12.68,16.34,104.38,396,104.38,12.68,-0.0751648227284155,-0.37582411364207746,27.37824910865072,-1.2041404601092163
397,30.5,12.6,16.42,105.02,397,105.02,12.6,-0.07408437989525085,-0.37042189947625426,27.694296606007544,-1.1868317659219185
398,30.5,12.59,16.42,105.02,398,105.02,12.59,-0.07408437989525085,-0.37042189947625426,27.717530435837332,-1.1868317659219185
399,30.5,12.51,16.5,105.64,399,105.64,12.51,-0.0730407830652579,-0.3652039153262895,28.03371366202159,-1.1701133447054315
400,30.5,12.66,16.36,104.52,400,104.52,12.66,-0.07492820639270435,-0.3746410319635217,27.4527808008196,-1.2003498664111236
401,30.5,12.71,16.3,104.11,401,104.11,12.71,-0.07562157173254092,-0.3781078586627045,27.25454677450822,-1.2114575791553055
402,30.5,12.53,16.48,105.51,402,105.51,12.53,-0.07325934427510605,-0.36629672137553027,27.95948935986563,-1.1736146952871989
403,30.5,12.55,16.47,105.38,403,105.38,12.55,-0.07347804314671054,-0.3673902157335527,27.885497567087324,-1.177118251210303
404,30.5,12.49,16.52,105.85,404,105.85,12.49,-0.07268801631371784,-0.3634400815685892,28.124793626425724,-1.1644620213457597
405,30.5,12.88,16.14,102.83,405,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
406,30.5,12.92,16.1,102.5,406,102.5,12.92,-0.07835603860618973,-0.3917801930309486,26.46081978197597,-1.2552637384711594
407,30.5,12.75,16.27,103.8,407,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
408,30.5,12.94,16.09,102.37,408,102.37,12.94,-0.07857760866541208,-0.3928880433270604,26.391272825175022,-1.2588132908199015
409,30.5,12.83,16.19,103.19,409,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
410,30.5,12.9,16.12,102.67,410,102.67,12.9,-0.07806646144526291,-0.3903323072263145,26.538726119527574,-1.2506247123531118
411,30.5,12.92,16.1,102.48,411,102.48,12.92,-0.07839011908371979,-0.3919505954185989,26.456751106392225,-1.255809707721191
412,30.5,12.78,16.24,103.57,412,103.57,12.78,-0.07653668366967606,-0.38268341834838027,26.98647949912854,-1.2261176723882103
413,30.5,12.78,16.24,103.63,413,103.63,12.78,-0.07643490015636037,-0.3821745007818018,26.998771354188015,-1.2244871005048932
414,30.5,12.79,16.23,103.49,414,103.49,12.79,-0.07667243502653923,-0.3833621751326961,26.94783069393987,-1.2282924091251584
415,30.5,12.73,16.29,103.97,415,103.97,12.73,-0.07585861831934948,-0.37929309159674734,27.180599645436313,-1.2152550654759786
416,30.5,12.83,16.19,103.24,416,103.24,12.83,-0.07709694992969525,-0.38548474964847623,26.80812083719907,-1.2350931378737178
417,30.5,12.58,16.43,105.1,417,105.1,12.58,-0.07394954913573518,-0.36974774567867585,27.75735941268919,-1.1846717771544775
418,30.5,12.46,16.55,106.08,418,106.08,12.46,-0.07230207387782776,-0.36151036938913883,28.2442282244499,-1.1582792235228008
419,30.5,12.66,16.36,104.56,419,104.56,12.66,-0.0748606291578845,-0.3743031457894225,27.46102342858251,-1.1992672791093095
420,30.5,12.8,16.22,103.41,420,103.41,12.8,-0.076808231861684,-0.38404115930842,26.909240035652267,-1.2304678744241777
421,30.5,12.43,16.58,106.28,421,106.28,12.43,-0.07196683434220626,-0.35983417171103127,28.35796573436085,-1.1529086861621443
422,30.5,12.45,16.56,106.13,422,106.13,12.45,-0.07221823219455636,-0.3610911609727818,28.27861215784353,-1.156936079756793
423,30.5,12.33,16.68,107.07,423,107.07,12.33,-0.07064601671035145,-0.3532300835517572,28.766815104658697,-1.1317491876998302
424,30.5,12.67,16.35,104.44,424,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
425,30.5,12.57,16.44,105.22,425,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
426,30.5,12.73,16.29,104.02,426,104.02,12.73,-0.07577394220431044,-0.37886971102155215,27.190867930414083,-1.2138985541130531
427,30.5,12.57,16.44,105.21,427,105.21,12.57,-0.07376423982017143,-0.3688211991008571,27.8034588285513,-1.1817031219191463
428,30.5,12.48,16.53,105.9,428,105.9,12.48,-0.07260407813075676,-0.3630203906537838,28.159001395186976,-1.1631173316547232
429,30.5,12.51,16.5,105.66,429,105.66,12.51,-0.07300717055395038,-0.3650358527697519,28.037865436645163,-1.1695748722742851
430,30.5,12.49,16.52,105.82,430,105.82,12.49,-0.07273838921123275,-0.36369194605616373,28.118561102631784,-1.1652689951639488
431,30.5,12.66,16.36,104.55,431,104.55,12.66,-0.07487752231919245,-0.37438761159596223,27.45896291159374,-1.1995379075534631
432,30.5,12.76,16.26,103.73,432,103.73,12.76,-0.07626531844932212,-0.3813265922466106,27.06395199671539,-1.2217704015581403
433,30.5,12.78,16.24,103.59,433,103.59,12.78,-0.07650275296745786,-0.38251376483728927,26.990577130072353,-1.2255741025386748
434,30.5,12.77,16.25,103.64,434,103.64,12.77,-0.07641793874687919,-0.3820896937343959,27.02313661710225,-1.2242153787250045
435,30.5,12.95,16.07,102.27,435,102.27,12.95,-0.07874812227698705,-0.3937406113849352,26.349470935946876,-1.2615449188773324
436,30.5,12.82,16.2,103.31,436,103.31,12.82,-0.07697804145612079,-0.3848902072806039,26.84450046164354,-1.233188224127055
437,30.5,12.65,16.37,104.6,437,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
438,30.5,12.63,16.38,104.74,438,104.74,12.63,-0.0745566837027946,-0.37278341851397295,27.567074550568403,-1.1943980729187695
439,30.5,13.03,16.0,101.68,439,101.68,13.03,-0.07975545302341741,-0.398777265117087,26.059702577990077,-1.2776823574351468
440,30.5,12.91,16.11,102.57,440,102.57,12.91,-0.07823677773043497,-0.3911838886521748,26.496691070528655,-1.2533531792415682
441,30.5,12.83,16.19,103.19,441,103.19,12.83,-0.07718190549402953,-0.3859095274701476,26.797903394980363,-1.2364541260143531
442,30.5,12.98,16.05,102.09,442,102.09,12.98,-0.07905520956565075,-0.3952760478282537,26.248761833355523,-1.266464457241725
443,30.5,12.98,16.04,102.02,443,102.02,12.98,-0.07917468839318133,-0.3958734419659066,26.23456746705337,-1.2683785080587648
444,30.5,13.06,15.96,101.4,444,101.4,13.06,-0.08023426596208738,-0.4011713298104369,25.940073766483696,-1.2853529407126398
445,30.5,12.86,16.16,102.96,445,102.96,12.86,-0.0775729239050619,-0.3878646195253095,26.6850330475449,-1.2427182409590916
