FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
419,28.19,15.11,13.88,85.17,419,85.17,15.11,-0.10841995942790926,-0.5420997971395463,19.40119225342999,-1.7368877500351063
420,28.19,15.1,13.87,85.11,420,85.11,15.1,-0.10852430267782234,-0.5426215133891117,19.404074610600155,-1.7385593288987138
421,28.19,15.26,13.76,84.08,421,84.08,15.26,-0.11031397473024673,-0.5515698736512337,19.01172418384359,-1.7672298751785527
422,28.19,15.14,13.81,84.73,422,84.73,15.14,-0.10918492145756212,-0.5459246072878106,19.283627842705023,-1.749142441750145
423,28.19,15.13,13.86,84.97,423,84.97,15.13,-0.10876773371008826,-0.5438386685504413,19.339164965063812,-1.742459094035614
424,28.19,14.97,13.97,86.06,424,86.06,14.97,-0.10687117890561988,-0.5343558945280994,19.749674147912664,-1.7120762860680305
425,28.19,15.02,13.93,85.68,425,85.68,15.02,-0.10753268055279326,-0.5376634027639663,19.613392970172175,-1.722673542455748
426,28.19,15.18,13.79,84.5,426,84.5,15.18,-0.10958457525202242,-0.547922876260112,19.190145279405677,-1.7555448955373991
427,28.19,15.05,13.92,85.52,427,85.52,15.05,-0.10781111011580335,-0.5390555505790168,19.54412669937629,-1.7271339840551696
428,28.19,15.08,13.89,85.32,428,85.32,15.08,-0.10815906115681578,-0.5407953057840789,19.4680936625398,-1.7327081597321887
429,28.19,15.3,13.69,83.62,429,83.62,15.3,-0.11111220349784937,-0.5555610174892468,18.879912599098994,-1.7800175000355467
430,28.19,15.15,13.84,84.8,430,84.8,15.15,-0.10906325801977801,-0.54531629009889,19.282585711546172,-1.7471933934768435
431,28.19,15.14,13.83,84.83,431,84.83,15.14,-0.10901111239461357,-0.5450555619730678,19.301192855445056,-1.7463580205617093
432,28.19,15.16,13.83,84.72,432,84.72,15.16,-0.10920230083375473,-0.5460115041687736,19.255234602301503,-1.7494208593567508
433,28.19,15.17,13.84,84.75,433,84.75,15.17,-0.10915016186634026,-0.5457508093317013,19.24720189235663,-1.7485855930987708
434,28.19,15.03,13.93,85.65,434,85.65,15.03,-0.1075848906357694,-0.537924453178847,19.59440650697923,-1.7235099479850258
435,28.19,15.09,13.88,85.23,435,85.23,15.09,-0.10831560694447831,-0.5415780347223915,19.438706200814725,-1.7352160232505425
436,28.19,15.15,13.81,84.71,436,84.71,15.15,-0.10921967992962921,-0.546098399648146,19.26678875778762,-1.7496992724726599
437,28.19,15.07,13.9,85.38,437,85.38,15.07,-0.10805468609026632,-0.5402734304513316,19.492223951257362,-1.7310360711660664
438,28.19,15.12,13.87,85.04,438,85.04,15.12,-0.1086460246465923,-0.5432301232329615,19.36487676537356,-1.7405093148384085
439,28.19,14.99,14.0,86.09,439,86.09,14.99,-0.10681894183840429,-0.5340947091920214,19.727402563202354,-1.7112394482512367
440,28.19,15.19,13.78,84.42,440,84.42,15.19,-0.10972354939223994,-0.5486177469611997,19.162921253703157,-1.7577712612636838
441,28.19,15.09,13.88,85.19,441,85.19,15.09,-0.10838517628706115,-0.5419258814353057,19.431651176722806,-1.7363305241187197
442,28.19,15.15,13.84,84.82,442,84.82,15.15,-0.10902849454486857,-0.5451424727243428,19.286096453782683,-1.7466364826087946
443,28.19,15.03,13.94,85.7,443,85.7,15.03,-0.10749787268263278,-0.5374893634131639,19.603267896049964,-1.722115920375777
444,28.19,15.02,13.97,85.82,444,85.82,15.02,-0.10728900642466682,-0.536445032123334,19.63822459584938,-1.7187698829231624
445,28.19,15.1,13.89,85.2,445,85.2,15.1,-0.10836778433323156,-0.5418389216661578,19.419936120331368,-1.7360519050183696
446,28.19,15.16,13.83,84.77,446,84.77,15.16,-0.10911540116019891,-0.5455770058009946,19.264004485840413,-1.7480287265863865
447,28.19,15.14,13.85,84.93,447,84.93,15.14,-0.10883727588225388,-0.5441863794112693,19.31876064220187,-1.7435731596337072
448,28.19,15.03,13.92,85.6,448,85.6,15.03,-0.1076719028126819,-0.5383595140634094,19.58554570612469,-1.7249038830591639
449,28.19,15.13,13.88,85.05,449,85.05,15.13,-0.10862863657979234,-0.5431431828989617,19.35323174574444,-1.7402307580082732
450,28.19,15.11,13.88,85.14,450,85.14,15.11,-0.10847213221420736,-0.5423606610710368,19.39590874762039,-1.737723558071602
451,28.19,14.95,14.04,86.39,451,86.39,14.95,-0.10629647070964146,-0.5314823535482073,19.836210339482143,-1.7028694607684562
452,28.19,15.0,13.99,86.04,452,86.04,15.0,-0.10690600257144059,-0.5345300128572029,19.704740393191177,-1.7126341611944782
453,28.19,15.01,13.96,85.82,453,85.82,15.01,-0.10728900642466682,-0.536445032123334,19.651930668059705,-1.7187698829231624
454,28.19,15.07,13.88,85.28,454,85.28,15.07,-0.10822863957079656,-0.5411431978539828,19.474558814607082,-1.733822805924161
455,28.19,15.11,13.86,85.07,455,85.07,15.11,-0.10859385965819222,-0.5429692982909611,19.383581484632987,-1.7396736317242394
456,28.19,15.16,13.8,84.62,456,84.62,15.16,-0.10937607909083664,-0.5468803954541832,19.237696963621826,-1.752204787035203
457,28.19,15.17,13.8,84.57,457,84.57,15.17,-0.10946295754202306,-0.5473147877101153,19.21565645548439,-1.7535965798232094
458,28.19,15.24,13.73,84.03,458,84.03,15.24,-0.1104007718516191,-0.5520038592580955,19.029132880907106,-1.768620365062938
459,28.19,15.14,13.85,84.94,459,84.94,15.14,-0.10881989074168674,-0.5440994537084337,19.320517571388237,-1.7432946496818216
460,28.19,15.19,13.78,84.42,460,84.42,15.19,-0.10972354939223994,-0.5486177469611997,19.162921253703157,-1.7577712612636838
461,28.19,15.16,13.83,84.72,461,84.72,15.16,-0.10920230083375473,-0.5460115041687736,19.255234602301503,-1.7494208593567508
462,28.19,15.11,13.86,85.09,462,85.09,15.11,-0.10855908168945634,-0.5427954084472817,19.38710342802341,-1.7391164886650905
463,28.19,15.06,13.88,85.33,463,85.33,15.06,-0.10814166593064783,-0.5407083296532391,19.496941984249197,-1.7324294882089784
464,28.19,15.12,13.82,84.86,464,84.86,15.12,-0.10895896429900154,-0.5447948214950077,19.333207510566012,-1.7455226080700046
465,28.19,15.07,13.9,85.38,465,85.38,15.07,-0.10805468609026632,-0.5402734304513316,19.492223951257362,-1.7310360711660664
466,28.19,15.16,13.81,84.65,466,84.65,15.16,-0.10932394858855005,-0.5466197429427502,19.24295795500616,-1.7513696563885717
467,28.19,15.46,13.53,82.37,467,82.37,15.46,-0.1132775371347218,-0.566387685673609,18.461394671217437,-1.8147061448982431
468,28.19,15.19,13.81,84.55,468,84.55,15.19,-0.10949770690839543,-0.5474885345419771,19.18566606379305,-1.7541532646724947
469,28.19,15.21,13.78,84.38,469,84.38,15.21,-0.10979302937057195,-0.5489651468528597,19.129551666677326,-1.7588843305165627
470,28.19,15.05,13.92,85.51,470,85.51,15.05,-0.10782850996352894,-0.5391425498176446,19.54235726916259,-1.7274127296157336
471,28.19,15.22,13.75,84.21,471,84.21,15.22,-0.11008826562043164,-0.5504413281021582,19.08672056475746,-1.763614015239315
472,28.19,15.27,13.72,83.9,472,83.9,15.27,-0.11062640713362332,-0.5531320356681165,18.967398143877055,-1.7722350422806454
473,28.19,14.93,14.04,86.5,473,86.5,14.93,-0.1061048539534857,-0.5305242697674285,19.88370375874834,-1.699799760334841
474,28.19,15.19,13.77,84.39,474,84.39,15.19,-0.10977565982213525,-0.5488782991106762,19.15767316303618,-1.7586060703506066
475,28.19,15.37,13.64,83.16,475,83.16,15.37,-0.11190971600948699,-0.5595485800474349,18.71059372286735,-1.7927936504719815
476,28.19,15.25,13.72,83.93,476,83.93,15.25,-0.11057434226634943,-0.5528717113317472,18.99866142527849,-1.7714009631069179
477,28.19,15.1,13.89,85.25,477,85.25,15.1,-0.10828082075122043,-0.5414041037561022,19.428748976779204,-1.7346587484345513
478,28.19,15.29,13.7,83.7,478,83.7,15.29,-0.11097343110910451,-0.5548671555455226,18.906718083371906,-1.7777943663678544
479,28.19,15.08,13.89,85.28,479,85.28,15.08,-0.10822863957079656,-0.5411431978539828,19.461032817818975,-1.733822805924161
480,28.19,15.19,13.8,84.53,480,84.53,15.19,-0.10953245511750101,-0.547662275587505,19.18216653879839,-1.7547099309823662
481,28.19,15.08,13.88,85.26,481,85.26,15.08,-0.10826342727595427,-0.5413171363797713,19.457502547865133,-1.7343801049607874
482,28.19,15.26,13.75,84.04,482,84.04,15.26,-0.11038341305888073,-0.5519170652944037,19.004764565443136,-1.7683422772032693
483,28.19,15.12,13.83,84.91,483,84.91,15.12,-0.10887204535526218,-0.5443602267763109,19.34200364156345,-1.7441301665913
484,28.19,15.09,13.88,85.22,484,85.22,15.09,-0.10833299966141036,-0.5416649983070517,19.436942406125514,-1.7354946545757939
485,28.19,15.04,13.93,85.61,485,85.61,15.04,-0.10765450084257802,-0.5382725042128901,19.573675761067193,-1.7246251034981
486,28.19,15.09,13.9,85.27,486,85.27,15.09,-0.1082460335489697,-0.5412301677448484,19.445761635913676,-1.7341014574544944
487,28.19,15.07,13.9,85.37,487,85.37,15.07,-0.10807208255118184,-0.5403604127559092,19.49045732458012,-1.731314762469933
488,28.19,15.03,13.96,85.78,488,85.78,15.03,-0.10735863210847432,-0.5367931605423716,19.61744732520883,-1.7198852863777585
489,28.19,15.05,13.92,85.53,489,85.53,15.05,-0.10779371003013774,-0.5389685501506887,19.545896153786654,-1.7268552346828066
490,28.19,15.11,13.89,85.18,490,85.18,15.11,-0.10840256798546362,-0.5420128399273181,19.40295347405321,-1.7366091391271272
491,28.19,15.19,13.8,84.52,491,84.52,15.19,-0.10954982878675563,-0.5477491439337782,19.180416820140348,-1.7549882571638251
492,28.19,15.11,13.88,85.14,492,85.14,15.11,-0.10847213221420736,-0.5423606610710368,19.39590874762039,-1.737723558071602
493,28.19,15.19,13.83,84.64,493,84.64,15.19,-0.10934132570737508,-0.5467066285368753,19.20141536241167,-1.7516480378321486
494,28.19,15.11,13.86,85.03,494,85.03,15.11,-0.10866341245001927,-0.5433170622500963,19.376537916409653,-1.7407878674493087
495,28.19,15.13,13.86,84.96,495,84.96,15.13,-0.10878511965507434,-0.5439255982753717,19.33740673845968,-1.742737616874291
496,28.19,14.98,14.01,86.13,496,86.13,14.98,-0.10674928950988967,-0.5337464475494483,19.748317425281222,-1.7101236179484325
497,28.19,15.02,13.95,85.76,497,85.76,15.02,-0.1073934436075585,-0.5369672180377925,19.6275819188763,-1.720442966593087
498,28.19,15.08,13.89,85.32,498,85.32,15.08,-0.10815906115681578,-0.5407953057840789,19.4680936625398,-1.7327081597321887
499,28.19,15.04,13.92,85.58,499,85.58,15.04,-0.10770670605126093,-0.5385335302563046,19.5683631967895,-1.7254614309412
500,28.19,15.06,13.9,85.41,500,85.41,15.06,-0.1080024952374809,-0.5400124761874044,19.51108472630805,-1.730199973704444
