FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
418,29.51,13.73,15.26,96.05,418,96.05,13.73,-0.08946036925661202,-0.4473018462830601,23.57573538691474,-1.4331551154909246
419,29.51,13.56,15.45,97.46,419,97.46,13.56,-0.0870165998619482,-0.4350829993097409,24.16406051858578,-1.39400592978841
420,29.51,13.42,15.59,98.57,420,98.57,13.42,-0.08509823886610975,-0.4254911943305487,24.649533085323565,-1.3632737866350781
421,29.51,13.56,15.45,97.42,421,97.42,13.56,-0.087085825273853,-0.435429126369265,24.15620654009916,-1.395114920887125
422,29.51,13.59,15.42,97.19,422,97.19,13.59,-0.08748399250247049,-0.43741996251235243,24.05502376145348,-1.4014935598895772
423,29.51,13.5,15.51,97.96,423,97.96,13.5,-0.0861518270430492,-0.430759135215246,24.375682002065595,-1.3801522692296482
424,29.51,13.45,15.56,98.31,424,98.31,13.45,-0.08554710963680479,-0.4277355481840239,24.540283961447088,-1.3704646963816127
425,29.51,13.45,15.56,98.36,425,98.36,13.45,-0.0854607649357397,-0.4273038246786985,24.55016456263234,-1.36908145427055
426,29.51,13.42,15.59,98.59,426,98.59,13.42,-0.08506372293764618,-0.42531861468823084,24.653492110676098,-1.3627208414610916
427,29.51,13.6,15.41,97.16,427,97.16,13.6,-0.08753594236461958,-0.43767971182309784,24.030536107287244,-1.4023257966812055
428,29.51,13.68,15.33,96.49,428,96.49,13.68,-0.08869701989577639,-0.4434850994788819,23.752190213834133,-1.4209262587303377
429,29.51,13.51,15.5,97.88,429,97.88,13.51,-0.0862901215357546,-0.43145060767877297,24.34093904958611,-1.3823677470027886
430,29.51,13.6,15.41,97.12,430,97.12,13.6,-0.08760521416049982,-0.4380260708024991,24.02270118965156,-1.4034355308512072
431,29.51,13.27,15.74,99.72,431,99.72,13.27,-0.08311665552872662,-0.41558327764363306,25.173075228270466,-1.3315288215702004
432,29.51,13.32,15.69,99.31,432,99.31,13.32,-0.0838223942543946,-0.41911197127197297,24.991956390610113,-1.3428347559554015
433,29.51,13.43,15.58,98.48,433,98.48,13.43,-0.08525358295318451,-0.4262679147659225,24.61240405253181,-1.3657623989100158
434,29.51,13.38,15.63,98.84,434,98.84,13.38,-0.08463242874930077,-0.4231621437465038,24.7807330617693,-1.3558115085637983
435,29.51,13.55,15.46,97.54,435,97.54,13.55,-0.08687816805572954,-0.43439084027864766,24.198547118603766,-1.3917882522527871
436,29.51,13.48,15.53,98.12,436,98.12,13.48,-0.08587531932036335,-0.4293765966018167,24.445321200628914,-1.3757226155122209
437,29.51,13.58,15.43,97.27,437,97.27,13.58,-0.08734547635083235,-0.43672738175416176,24.089355464899384,-1.3992745311403343
438,29.51,13.62,15.39,97.0,438,97.0,13.62,-0.08781306565948527,-0.43906532829742634,23.962112082697537,-1.406765311864954
439,29.51,13.76,15.26,95.92,439,95.92,13.76,-0.08968602526975328,-0.44843012634876633,23.496467788144106,-1.4367701248214475
440,29.51,13.98,15.06,94.28,440,94.28,13.98,-0.09253693610112079,-0.4626846805056039,22.794658781738246,-1.482441716339955
441,29.51,13.81,15.22,95.58,441,95.58,13.81,-0.09027645060776009,-0.4513822530388004,23.341304327867082,-1.4462287387363166
442,29.51,13.67,15.34,96.57,442,96.57,13.67,-0.08855829940024844,-0.44279149700124215,23.786074699124985,-1.4187039563919799
443,29.51,13.92,15.09,94.61,443,94.61,13.92,-0.09196271061600898,-0.4598135530800449,22.961313799231053,-1.473242624068464
444,29.51,13.77,15.27,95.9,444,95.9,13.77,-0.08972074632127533,-0.4486037316063766,23.474646815705977,-1.4373263560668308
445,29.51,13.63,15.38,96.9,445,96.9,13.63,-0.08798631611653529,-0.43993158058267645,23.924064835987217,-1.4095407841868952
446,29.51,13.73,15.3,96.2,446,96.2,13.73,-0.08920006442939771,-0.44600032214698854,23.60488371259895,-1.4289850321589512
447,29.51,13.69,15.33,96.47,447,96.47,13.69,-0.08873170347330753,-0.4436585173665376,23.73004335131464,-1.4214818896423866
448,29.51,13.63,15.38,96.87,448,96.87,13.63,-0.08803829841383999,-0.44019149206919994,23.91819904549548,-1.4103735405897166
449,29.51,13.94,15.07,94.49,449,94.49,13.94,-0.09217149003647107,-0.4608574501823553,22.903680473308526,-1.4765872703842666
450,29.51,13.81,15.2,95.47,450,95.47,13.81,-0.09046754488249903,-0.4523377244124951,23.3200363794897,-1.4492900690176345
451,29.51,13.61,15.4,97.06,451,97.06,13.61,-0.0877091331707713,-0.43854566585385646,23.99238401155611,-1.405100313395756
452,29.51,13.77,15.24,95.78,452,95.78,13.77,-0.08992909878473755,-0.44964549392368774,23.451387267237017,-1.4406641625314955
453,29.51,13.47,15.54,98.17,453,98.17,13.47,-0.08578893314446936,-0.4289446657223468,24.474296279465914,-1.3743387089743992
454,29.51,13.79,15.22,95.67,454,95.67,13.79,-0.09012012737251751,-0.4506006368625875,23.39432776105796,-1.4437244405077305
455,29.51,13.66,15.38,96.78,455,96.78,13.66,-0.08819426492495464,-0.4409713246247732,23.8453774630771,-1.4128721240977733
456,29.51,13.62,15.41,97.04,456,97.04,13.62,-0.0877437758416993,-0.4387188792084965,23.969936930090416,-1.4056552889840228
457,29.51,13.97,15.04,94.22,457,94.22,13.97,-0.09264136789152566,-0.4632068394576283,22.800324136693035,-1.484114713622241
458,29.51,13.94,15.09,94.53,458,94.53,13.94,-0.09210189303556937,-0.46050946517784686,22.911350390543813,-1.4754723264298213
459,29.51,13.9,15.14,94.87,459,94.87,13.9,-0.09151047737247212,-0.45755238686236055,23.04603213910274,-1.4659978475070032
460,29.51,13.84,15.17,95.22,460,95.22,13.84,-0.09090197960964301,-0.454509898048215,23.218648499819423,-1.456249713346481
461,29.51,13.91,15.1,94.69,461,94.69,13.91,-0.09182354386555554,-0.4591177193277777,22.9940369810489,-1.4710131727261997
462,29.51,13.95,15.07,94.41,462,94.41,13.95,-0.09231069545091385,-0.4615534772545692,22.87109488716182,-1.4788173411236398
463,29.51,13.69,15.33,96.47,463,96.47,13.69,-0.08873170347330753,-0.4436585173665376,23.73004335131464,-1.4214818896423866
464,29.51,13.83,15.2,95.4,464,95.4,13.83,-0.09058916866814858,-0.45294584334074284,23.27106229380454,-1.45123848206374
465,29.51,13.81,15.23,95.6,465,95.6,13.81,-0.09024171002408507,-0.4512085501204253,23.345170801319565,-1.4456721945858428
466,29.51,13.81,15.22,95.57,466,95.57,13.81,-0.09029382134415653,-0.45146910672078266,23.33937104166339,-1.4465070179333877
467,29.51,13.98,15.05,94.23,467,94.23,13.98,-0.09262396202964011,-0.46311981014820053,22.785096952714408,-1.4838358717148346
468,29.51,13.86,15.18,95.21,468,95.21,13.86,-0.09091936065662648,-0.45459680328313234,23.181497041278615,-1.4565281577191562
469,29.51,14.0,15.03,94.05,469,94.05,14.0,-0.09293730140688333,-0.46468650703441666,22.71651588331381,-1.488855568538271
470,29.51,13.81,15.2,95.52,470,95.52,13.81,-0.09038067945056226,-0.45190339725281126,23.32970411822616,-1.4478984847980074
471,29.51,13.9,15.11,94.77,471,94.77,13.9,-0.09168439305552172,-0.45842196527760853,23.026807832909583,-1.468783976749458
472,29.51,13.79,15.23,95.69,472,95.69,13.79,-0.0900853921727567,-0.4504269608637835,23.39819953131338,-1.4431679826075623
473,29.51,13.64,15.39,96.9,473,96.9,13.64,-0.08798631611653529,-0.43993158058267645,23.905611076374807,-1.4095407841868952
