FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
419,31.97,12.65,16.37,104.6,419,104.6,12.65,-0.07479306417568865,-0.37396532087844325,27.492194831711345,-1.198184888094532
420,31.97,12.52,16.49,105.6,420,105.6,12.52,-0.07310801793847344,-0.3655400896923672,28.00175930309692,-1.1711904473743444
421,31.97,12.55,16.46,105.36,421,105.36,12.55,-0.07351170127372193,-0.36755850636860965,27.881354155861644,-1.1776574544050253
422,31.97,12.75,16.27,103.84,422,103.84,12.75,-0.07607886209791108,-0.38039431048955535,27.108931204685675,-1.2187833708085354
423,31.97,12.74,16.28,103.93,423,103.93,12.74,-0.0759263724514693,-0.37963186225734646,27.149869272699863,-1.216340486672538
424,31.97,12.49,16.52,105.78,424,105.78,12.49,-0.07280556469830464,-0.3640278234915232,28.110249632730323,-1.1663451464668404
425,31.97,12.57,16.45,105.23,425,105.23,12.57,-0.07373055758676102,-0.36865278793380507,27.80759823864781,-1.1811635325399115
426,31.97,12.57,16.44,105.21,426,105.21,12.57,-0.07376423982017143,-0.3688211991008571,27.8034588285513,-1.1817031219191463
427,31.97,12.61,16.41,104.94,427,104.94,12.61,-0.07421926117859402,-0.3710963058929701,27.654580753872136,-1.1889925640810761
428,31.97,12.62,16.4,104.84,428,104.84,12.62,-0.07438793343129603,-0.37193966715648014,27.610795866339025,-1.1916946935693624
429,31.97,12.61,16.41,104.92,429,104.92,12.61,-0.07425298936296464,-0.37126494681482314,27.650449583059128,-1.1895328895946935
430,31.97,12.57,16.44,105.22,430,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
431,31.97,12.64,16.38,104.67,431,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
432,31.97,12.56,16.46,105.32,432,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
433,31.97,12.55,16.46,105.35,433,105.35,12.55,-0.07352853154780355,-0.3676426577390177,27.879282301223466,-1.1779270753958129
434,31.97,12.61,16.4,104.89,434,104.89,12.61,-0.07430358752047705,-0.3715179376023853,27.644252106515165,-1.1903434720780424
435,31.97,12.58,16.44,105.17,435,105.17,12.58,-0.07383161387313109,-0.36915806936565543,27.771841009425735,-1.18278245424756
436,31.97,12.45,16.56,106.12,436,106.12,12.45,-0.07223499884069161,-0.36117499420345806,28.27653061511158,-1.1572046814278796
437,31.97,12.4,16.61,106.5,437,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
438,31.97,12.4,16.61,106.5,438,106.5,12.4,-0.07159846552960773,-0.3579923276480387,28.476414369851714,-1.147007417784316
439,31.97,12.49,16.52,105.79,439,105.79,12.49,-0.07278876958267284,-0.3639438479133642,28.112327654106124,-1.166076088714419
440,31.97,12.58,16.43,105.14,440,105.14,12.58,-0.0738821527845601,-0.3694107639228005,27.76563519685824,-1.1835920876086528
441,31.97,12.6,16.42,105.0,441,105.0,12.6,-0.07411809548974792,-0.3705904774487396,27.690163515635945,-1.1873718897457617
442,31.97,12.56,16.46,105.32,442,105.32,12.56,-0.07357902720619976,-0.36789513603099877,27.849623781963853,-1.17873601584332
443,31.97,12.63,16.38,104.72,443,104.72,12.63,-0.0745904430741183,-0.3729522153705915,27.562946474733884,-1.1949388980473752
444,31.97,12.66,16.36,104.55,444,104.55,12.66,-0.07487752231919245,-0.37438761159596223,27.45896291159374,-1.1995379075534631
445,31.97,12.57,16.44,105.22,445,105.22,12.57,-0.07374739830361621,-0.36873699151808104,27.805528582739502,-1.1814333208239316
446,31.97,12.61,16.4,104.87,446,104.87,12.61,-0.07433732354012905,-0.37168661770064526,27.640119976003717,-1.1908839231128674
447,31.97,12.5,16.51,105.73,447,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
448,31.97,12.57,16.44,105.2,448,105.2,12.57,-0.07378108213591353,-0.3689054106795676,27.801388976146264,-1.1819729358173348
449,31.97,12.51,16.5,105.67,449,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
450,31.97,12.7,16.32,104.23,450,104.23,12.7,-0.07541850473723821,-0.377092523686191,27.30189018818436,-1.208204445890556
451,31.97,12.54,16.48,105.46,451,105.46,12.54,-0.07334344299587037,-0.36671721497935184,27.92557340639519,-1.1749619567938432
452,31.97,12.46,16.55,106.02,452,106.02,12.46,-0.07240271173512546,-0.36201355867562723,28.23174484940146,-1.1598914419967097
453,31.97,12.67,16.35,104.44,453,104.44,12.67,-0.07506339748846459,-0.37531698744232295,27.413426398988467,-1.2025156277652027
454,31.97,12.57,16.44,105.19,454,105.19,12.57,-0.07379792525032958,-0.3689896262516479,27.799319025587437,-1.1822427625102798
455,31.97,12.61,16.41,104.93,455,104.93,12.61,-0.07423612487837304,-0.3711806243918652,27.652515216529213,-1.189262720551536
456,31.97,12.72,16.3,104.06,456,104.06,12.72,-0.07570621459260614,-0.3785310729630307,27.22165451134199,-1.2128135577735504
457,31.97,12.72,16.29,104.03,457,104.03,12.72,-0.07575700919314297,-0.37878504596571483,27.21548977046723,-1.2136272872741505
458,31.97,12.48,16.53,105.88,458,105.88,12.48,-0.07263765090393817,-0.36318825451969083,28.154843995357265,-1.1636551674810895
459,31.97,12.64,16.38,104.67,459,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
460,31.97,12.65,16.37,104.59,460,104.59,12.65,-0.07480995427075313,-0.3740497713537656,27.490132968995884,-1.198455467417465
461,31.97,12.53,16.48,105.5,461,105.5,12.53,-0.07327616239217431,-0.3663808119608716,27.957415510499175,-1.1738841215226326
462,31.97,12.67,16.34,104.42,462,104.42,12.67,-0.0750972028688244,-0.375486014344122,27.40930647677022,-1.203057189958567
463,31.97,12.64,16.38,104.67,463,104.67,12.64,-0.07467485503876718,-0.3733742751938359,27.529605775183,-1.1962911777210503
464,31.97,12.57,16.44,105.18,464,105.18,12.57,-0.07381476916290644,-0.3690738458145322,27.797248976937876,-1.1825126019897612
465,31.97,12.56,16.46,105.3,465,105.3,12.56,-0.07361269500346272,-0.36806347501731357,27.84548266607793,-1.1792753739554729
466,31.97,12.66,16.36,104.51,466,104.51,12.66,-0.07494510261202217,-0.3747255130601108,27.450719910834856,-1.2006205438445952
467,31.97,12.7,16.32,104.21,467,104.21,12.7,-0.07545234177255636,-0.37726170886278176,27.297776692451016,-1.2087465151963528
468,31.97,12.75,16.27,103.8,468,103.8,12.75,-0.07614665424214194,-0.38073327121070966,27.100723973374727,-1.2198694009591138
469,31.97,12.68,16.34,104.36,469,104.36,12.68,-0.07519863719940745,-0.37599318599703724,27.374131510054596,-1.2046821679345072
470,31.97,12.53,16.48,105.53,470,105.53,12.53,-0.07322571048518266,-0.3661285524259133,27.96363675720153,-1.1730758819726261
471,31.97,12.65,16.37,104.61,471,104.61,12.65,-0.07477617484847131,-0.37388087424235655,27.494256600691667,-1.1979143210725103
472,31.97,12.35,16.65,106.86,472,106.86,12.35,-0.07099658590846299,-0.3549829295423149,28.673667284598093,-1.137365306253577
473,31.97,12.37,16.63,106.72,473,106.72,12.37,-0.07123051545403873,-0.35615257727019367,28.595416957771384,-1.1411128575737004
474,31.97,12.58,16.44,105.17,474,105.17,12.58,-0.07383161387313109,-0.36915806936565543,27.771841009425735,-1.18278245424756
475,31.97,12.52,16.5,105.62,475,105.62,12.52,-0.07307439886146426,-0.36537199430732126,28.005908384496138,-1.1706518697606574
476,31.97,12.28,16.72,107.4,476,107.4,12.28,-0.07009592077439132,-0.3504796038719566,28.959980378041813,-1.122936650805749
477,31.97,12.39,16.62,106.6,477,106.6,12.39,-0.07143116325950265,-0.35715581629751325,28.521586191070273,-1.1443272354172325
478,31.97,12.73,16.29,103.98,478,103.98,12.73,-0.07584168162350097,-0.3792084081175048,27.18265348103652,-1.2149837396084855
479,31.97,12.81,16.21,103.39,479,103.39,12.81,-0.07684218814542904,-0.3842109407271452,26.882981207520377,-1.2310118540897732
480,31.97,12.6,16.42,104.99,480,104.99,12.6,-0.0741349544698651,-0.37067477234932544,27.688096825445935,-1.1876419706072388
481,31.97,12.55,16.46,105.36,481,105.36,12.55,-0.07351170127372193,-0.36755850636860965,27.881354155861644,-1.1776574544050253
482,31.97,12.59,16.43,105.08,482,105.08,12.59,-0.07398325207462844,-0.3699162603731422,27.729937782636597,-1.1852116982355476
483,31.97,12.56,16.45,105.27,483,105.27,12.56,-0.07366320272659958,-0.36831601363299793,27.839270250902388,-1.1800845076801252
484,31.97,12.4,16.61,106.54,484,106.54,12.4,-0.07153153421110045,-0.3576576710555022,28.484759164752298,-1.1459351780618292
485,31.97,12.42,16.59,106.35,485,106.35,12.42,-0.07184958099293247,-0.3592479049646623,28.39669246353313,-1.1510302875067782
486,31.97,12.38,16.63,106.65,486,106.65,12.38,-0.07134754472722016,-0.3567377236361008,28.556383781229567,-1.142987666530067
487,31.97,12.46,16.55,106.08,487,106.08,12.46,-0.07230207387782776,-0.36151036938913883,28.2442282244499,-1.1582792235228008
488,31.97,12.44,16.57,106.19,488,106.19,12.44,-0.07211765010752091,-0.36058825053760457,28.3151344469799,-1.155324754722485
489,31.97,12.3,16.7,107.24,489,107.24,12.3,-0.07036251119646993,-0.3518125559823496,28.876661492859327,-1.127207429367448
490,31.97,12.52,16.49,105.58,490,105.58,12.52,-0.07314164029218906,-0.3657082014609453,27.99760981730463,-1.1717290774808686
491,31.97,12.69,16.33,104.3,491,104.3,12.69,-0.07530009872772572,-0.3765004936386286,27.33901165873813,-1.206307581618166
492,31.97,12.25,16.75,107.61,492,107.61,12.25,-0.06974637507002344,-0.3487318753501172,29.079139781360702,-1.1173369286217756
493,31.97,12.29,16.72,107.38,493,107.38,12.29,-0.07012923186675142,-0.3506461593337571,28.93086886365084,-1.1234702945053576
494,31.97,12.51,16.5,105.67,494,105.67,12.51,-0.07299036553141354,-0.3649518276570677,28.03994117164392,-1.1693056558132449
495,31.97,12.51,16.5,105.64,495,105.64,12.51,-0.0730407830652579,-0.3652039153262895,28.03371366202159,-1.1701133447054315
496,31.97,12.41,16.6,106.44,496,106.44,12.41,-0.071698888451978,-0.35849444225988997,28.439650589222886,-1.1486161930006875
497,31.97,12.37,16.64,106.76,497,106.76,12.37,-0.07116366085255509,-0.3558183042627754,28.60377355834145,-1.1400418468579325
498,31.97,12.77,16.25,103.66,498,103.66,12.77,-0.07638401808348548,-0.38192009041742736,27.027236421513624,-1.2236719696974374
499,31.97,12.5,16.51,105.73,499,105.73,12.5,-0.07288955269207845,-0.3644477634603922,28.07610571456803,-1.1676906341270967
