FrameID,SolidPlane,LayerRadius,h,ContactAngle,Time/ps,Contact angle/°,Radius/Å,E_adh/(eV/Å²),Normalized MSI descriptor,Chemical potential(D)/(kJ/mol),E_adh/(J/m²)
419,23.94,12.95,16.07,102.26,419,102.26,12.95,-0.07876517720724635,-0.3938258860362317,26.34743981922232,-1.2618181388600864
420,23.94,13.11,15.91,101.02,420,101.02,13.11,-0.08088483637275977,-0.4044241818637988,25.759307556313203,-1.2957750786916116
421,23.94,13.18,15.85,100.52,421,100.52,13.18,-0.08174212649067782,-0.40871063245338907,25.51491462733741,-1.3095088663806587
422,23.94,12.93,16.09,102.41,422,102.41,12.93,-0.07850942146347095,-0.3925471073173547,26.420936617870634,-1.2577209318448046
423,23.94,13.09,15.94,101.21,423,101.21,13.09,-0.08055944427665034,-0.40279722138325164,25.839112661730443,-1.2905622973119384
424,23.94,13.06,15.97,101.43,424,101.43,13.06,-0.08018294179519805,-0.40091470897599024,25.946131820442567,-1.2845307275590727
425,23.94,13.35,15.68,99.16,425,99.16,13.35,-0.08408080023339133,-0.42040400116695664,24.903004514205453,-1.346974419738929
426,23.94,13.13,15.89,100.86,426,100.86,13.13,-0.08115901395420407,-0.4057950697710203,25.68576950008195,-1.300167403546349
427,23.94,13.15,15.88,100.75,427,100.75,13.15,-0.08134759639912653,-0.40673798199563266,25.622497208531065,-1.303188494314007
428,23.94,13.18,15.85,100.54,428,100.54,13.18,-0.08170780775523684,-0.4085390387761842,25.518926577013335,-1.3089590802388942
429,23.94,13.0,16.02,101.89,429,101.89,13.0,-0.07939665997786766,-0.3969832998893382,26.165677312586652,-1.27193449284544
430,23.94,13.17,15.86,100.59,430,100.59,13.17,-0.08162202067699172,-0.40811010338495857,25.54938393133666,-1.3075847712454072
431,23.94,13.12,15.91,100.99,431,100.99,13.12,-0.0809362333792555,-0.4046811668962775,25.73257491435528,-1.2965984587356731
432,23.94,13.08,15.94,101.25,432,101.25,13.08,-0.08049096779838719,-0.4024548389919359,25.868008274141413,-1.2894653041301627
433,23.94,13.18,15.85,100.51,433,100.51,13.18,-0.08175928669290958,-0.40879643346454786,25.512908554942896,-1.3097837728204114
434,23.94,12.82,16.2,103.32,434,103.32,12.82,-0.07696105733234096,-0.38480528666170477,26.846544790917775,-1.232916138464102
435,23.94,12.72,16.29,104.02,435,104.02,12.72,-0.07577394220431044,-0.37886971102155215,27.213434677505113,-1.2138985541130531
436,23.94,12.92,16.11,102.54,436,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
437,23.94,13.14,15.89,100.81,437,100.81,13.14,-0.08124472468018706,-0.4062236234009353,25.65511432224375,-1.3015404893765967
438,23.94,13.05,15.97,101.49,438,101.49,13.05,-0.08008030977436546,-0.4004015488718273,25.979218477152934,-1.2828865625853347
439,23.94,12.96,16.06,102.21,439,102.21,12.96,-0.07885046155089723,-0.3942523077544861,26.31584944502227,-1.2631843940453735
440,23.94,13.23,15.8,100.15,440,100.15,13.23,-0.08237741996924083,-0.41188709984620414,25.339342510429585,-1.319686267907238
441,23.94,13.35,15.69,99.22,441,99.22,13.35,-0.08397742464958545,-0.4198871232479272,24.914927319740848,-1.3453183428863589
442,23.94,13.09,15.93,101.18,442,101.18,13.09,-0.08061080785520126,-0.4030540392760063,25.833064603346187,-1.2913851418403242
443,23.94,13.05,15.97,101.49,443,101.49,13.05,-0.08008030977436546,-0.4004015488718273,25.979218477152934,-1.2828865625853347
444,23.94,13.28,15.75,99.71,444,99.71,13.28,-0.08313385852922717,-0.41566929264613584,25.151111208627867,-1.3318044136382192
445,23.94,13.24,15.79,100.0,445,100.0,13.24,-0.08263518223330697,-0.41317591116653485,25.289188860124728,-1.3238156193775776
446,23.94,13.18,15.85,100.5,446,100.5,13.18,-0.08177644745078526,-0.40888223725392625,25.510902417592167,-1.3100586881615799
447,23.94,13.16,15.86,100.63,447,100.63,13.16,-0.08155340108811424,-0.40776700544057115,25.57787984500928,-1.30648548543159
448,23.94,13.08,15.95,101.29,448,101.29,13.08,-0.08042250082858933,-0.40211250414294664,25.87607675370908,-1.2883684632740011
449,23.94,13.22,15.81,100.23,449,100.23,13.22,-0.08223999603630741,-0.41119998018153703,25.375553012029382,-1.3174847365016447
450,23.94,13.1,15.92,101.1,450,101.1,13.1,-0.08074780334740927,-0.4037390167370464,25.796158655897123,-1.2935798096254965
451,23.94,12.92,16.1,102.52,451,102.52,12.92,-0.07832196076591069,-0.3916098038295534,26.46488814271321,-1.2547178114698891
452,23.94,12.93,16.1,102.47,452,102.47,12.93,-0.07840716031015632,-0.39203580155078155,26.433135039438042,-1.2560827081687043
453,23.94,13.01,16.02,101.86,453,101.86,13.01,-0.07944789929406015,-0.39723949647030077,26.138396616140447,-1.2727553466908437
454,23.94,12.92,16.11,102.54,454,102.54,12.92,-0.07828788556703496,-0.39143942783517477,26.468956188108248,-1.2541719267839
455,23.94,13.04,15.98,101.56,455,101.56,13.04,-0.07996060003350136,-0.3998030001675068,26.01437758075572,-1.2809688125366918
456,23.94,13.3,15.73,99.59,456,99.59,13.3,-0.08334033445956424,-0.4167016722978212,25.087363052377874,-1.335112158042219
457,23.94,13.01,16.02,101.86,457,101.86,13.01,-0.07944789929406015,-0.39723949647030077,26.138396616140447,-1.2727553466908437
458,23.94,13.14,15.89,100.82,458,100.82,13.14,-0.08122758139026495,-0.40613790695132473,25.657124847759842,-1.3012658538720445
459,23.94,12.96,16.06,102.18,459,102.18,12.96,-0.07890163989226578,-0.39450819946132887,26.309759441236842,-1.2640042710740977
460,23.94,12.88,16.14,102.83,460,102.83,12.88,-0.07779409457653115,-0.38897047288265574,26.614825960344266,-1.246261395116029
461,23.94,12.89,16.14,102.77,461,102.77,12.89,-0.07789621197345313,-0.3894810598672656,26.580821883792847,-1.247897315814719
462,23.94,12.89,16.13,102.74,462,102.74,12.89,-0.07794727976873182,-0.38973639884365907,26.574710218690857,-1.2487154218950838
463,23.94,12.94,16.09,102.38,463,102.38,12.94,-0.07856056088478354,-0.3928028044239177,26.39330474537478,-1.2585401853742322
464,23.94,12.87,16.15,102.89,464,102.89,12.87,-0.07769200153110718,-0.3884600076555359,26.648882773019114,-1.244625864528337
465,23.94,12.9,16.12,102.64,465,102.64,12.9,-0.07811754933901355,-0.39058774669506774,26.53261704908648,-1.251443140410997
466,23.94,12.84,16.18,103.15,466,103.15,12.84,-0.07724988246002237,-0.38624941230011184,26.76771226153576,-1.2375431170095583
467,23.94,12.77,16.25,103.67,467,103.67,12.77,-0.07636705883060624,-0.38183529415303114,27.02928619332856,-1.223400282466312
468,23.94,12.76,16.26,103.78,468,103.78,12.76,-0.07618055467600922,-0.3809027733800461,27.07420540345636,-1.2204124859096677
469,23.94,12.85,16.17,103.06,469,103.06,12.85,-0.07740287112400303,-0.3870143556200151,26.727363207829836,-1.2399939954065284
470,23.94,12.8,16.22,103.44,470,103.44,12.8,-0.0767573027358216,-0.383786513679108,26.91538033412326,-1.229651989827862
471,23.94,12.93,16.1,102.48,471,102.48,12.93,-0.07839011908371979,-0.3919505954185989,26.435167835444737,-1.255809707721191
472,23.94,13.07,15.96,101.37,472,101.37,13.07,-0.0802855955478648,-0.4014279777393239,25.913095888363177,-1.286175240676794
473,23.94,13.13,15.9,100.87,473,100.87,13.13,-0.08114187352870657,-0.4057093676435328,25.687781303384504,-1.299892813929879
474,23.94,12.89,16.13,102.75,474,102.75,12.89,-0.07793025649784989,-0.3896512824892494,26.57674752086933,-1.2484427090955552
475,23.94,13.13,15.9,100.88,475,100.88,13.13,-0.0811247336776605,-0.4056236683883025,25.68979303926264,-1.2996182335161213
476,23.94,13.13,15.9,100.9,476,100.9,13.13,-0.08109045570101087,-0.4054522785050543,25.69381630850055,-1.299069100330194
477,23.94,13.11,15.91,101.02,477,101.02,13.11,-0.08088483637275977,-0.4044241818637988,25.759307556313203,-1.2957750786916116
478,23.94,13.08,15.95,101.32,478,101.32,13.08,-0.08037115686124563,-0.40185578430622815,25.882127375675527,-1.287545932917155
479,23.94,13.16,15.87,100.68,479,100.68,13.16,-0.08146763924903525,-0.4073381962451762,25.587921686018376,-1.3051115807695446
480,23.94,13.26,15.77,99.87,480,99.87,13.26,-0.08285867253016961,-0.41429336265084804,25.223042968618554,-1.3273959339333172
481,23.94,12.91,16.12,102.62,481,102.62,12.91,-0.07815161126859971,-0.3907580563429985,26.506866921175682,-1.2519888125229672
482,23.94,13.17,15.86,100.56,482,100.56,13.17,-0.08167349124864404,-0.40836745624322013,25.543362072354412,-1.3084093298032775
483,23.94,13.24,15.79,100.08,483,100.08,13.24,-0.08249769410247242,-0.41248847051236204,25.305184840258146,-1.321613059521608
484,23.94,13.53,15.5,97.77,484,97.77,13.53,-0.0864803200501787,-0.43240160025089347,24.281439402368964,-1.3854147272038626
485,23.94,13.33,15.7,99.35,485,99.35,13.33,-0.08375350464654438,-0.41876752323272187,24.980167018057628,-1.341731144437641
486,23.94,13.35,15.68,99.2,486,99.2,13.35,-0.08401188123081653,-0.4200594061540826,24.91095327575185,-1.3458703373176808
487,23.94,13.32,15.71,99.42,487,99.42,13.32,-0.08363296690651868,-0.4181648345325934,25.013855791341175,-1.3398001298424294
488,23.94,13.42,15.61,98.61,488,98.61,13.42,-0.08502920882912265,-0.42514604414561324,24.657450927278962,-1.362167925442545
489,23.94,12.94,16.09,102.4,489,102.4,12.94,-0.07852646728329368,-0.3926323364164684,26.397368352190185,-1.2579940058783647
490,23.94,13.12,15.91,100.98,490,100.98,13.12,-0.08095336687688102,-0.4047668343844051,25.730562308537365,-1.296872937367634
491,23.94,13.01,16.02,101.84,491,101.84,13.01,-0.07948206196931956,-0.39741030984659775,26.13434787866508,-1.2733026327484993
492,23.94,13.03,16.0,101.69,492,101.69,13.03,-0.0797383614352807,-0.39869180717640346,26.06172488323914,-1.2774085501931967
493,23.94,13.24,15.79,100.03,493,100.03,13.24,-0.08258362020262705,-0.4129181010131352,25.29518781591377,-1.3229895956460853
494,23.94,13.4,15.63,98.8,494,98.8,13.4,-0.08470141637159621,-0.423507081857981,24.73386123730235,-1.3569166902729712
495,23.94,13.06,15.97,101.45,495,101.45,13.06,-0.08014872870138053,-0.4007436435069026,25.950170166917697,-1.283982633796116
496,23.94,13.18,15.85,100.52,496,100.52,13.18,-0.08174212649067782,-0.40871063245338907,25.51491462733741,-1.3095088663806587
497,23.94,13.39,15.64,98.85,497,98.85,13.39,-0.08461518301272102,-0.42307591506360503,24.763227357767498,-1.3555352318637905
498,23.94,13.3,15.74,99.61,498,99.61,13.3,-0.08330591670522199,-0.4165295835261099,25.091348338224588,-1.3345607856176562
499,23.94,13.06,15.97,101.44,499,101.44,13.06,-0.0801658349461977,-0.40082917473098845,25.94815102933755,-1.2842566758380871
